window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
34,sn1/text-service,1116.55,36.24,251.42,0.0,0,5937,962.3317,7.6027,624.7573,1.56,A
34,sn1/media-service,72.31,11.21,251.42,0.0,0,2419,418.3013,1.8382,624.7573,0.0966,A
34,sn1/url-shorten-memcached,0.3,4.37,75.33,0.0,0,0,418.3013,1.8382,1.9539,0.0,A
34,sn1/url-shorten-mongodb,23.18,65.19,701.34,0.0,0,2099,418.3013,1.8382,624.7573,0.0276,A
34,sn1/url-shorten-service,0.86,4.5,251.42,0.0,0,85,418.3013,1.8382,1.9539,0.0,A
34,sn1/user-memcached,116.92,5.13,75.33,0.0,0,4054,657.1151,1.8382,624.7573,0.166,A
34,sn1/user-mention-service,713.09,32.09,251.42,0.0,0,2353,418.3013,4.8567,624.7573,1.12,A
34,sn1/user-mongodb,374.96,86.7,701.52,0.0039,2,1204,418.3013,2.563,624.7573,0.566,A
34,sn1/user-service,0.87,5.78,251.42,0.0,0,0,418.3013,1.8382,1.9539,0.0,A
34,sn1/user-timeline-mongodb,25.15,62.82,701.34,0.0039,2,2075,418.3013,1.8382,624.7573,0.0276,A
34,sn1/user-timeline-redis,1.99,10.91,97.27,0.0,0,882,418.3013,1.8382,1.9539,0.0,A
34,sn1/user-timeline-service,0.81,4.29,251.42,0.0,0,78,418.3013,1.8382,1.9539,0.0,A
34,sn1/home-timeline-service,3476.62,49.97,251.42,0.0,0,18961,3073.3991,23.6645,624.7573,4.46,A
34,sn1/unique-id-service,73.74,4.51,251.42,0.0,0,2456,418.3013,1.8382,624.7573,0.11,A
34,sn1/home-timeline-redis,152.69,17.54,97.27,0.0,0,12888,2089.0231,1.8382,624.7573,0.179,A
34,sn1/compose-post-service,1743.55,34.55,251.42,0.0,0,11508,1865.3382,11.8692,624.7573,2.37,A
34,es-stress-d3/elasticsearch-dynamic-0,1007.78,168367.1,1414.09,0.0,0,699,418.3013,29.0478,624.7573,1.28,A
34,es-stress-d4/elasticsearch-dynamic-0,1008.39,167901.31,1414.09,0.0,0,147,418.3013,28.9906,624.7573,1.28,A
34,es-stress-d5/elasticsearch-dynamic-0,1007.66,168919.0,1414.08,0.0,0,198,418.3013,29.1197,624.7573,1.28,A
34,es-stress-d2/elasticsearch-dynamic-0,1006.59,169363.74,1414.09,0.0,0,527,418.3013,29.1711,624.7573,1.28,A
34,es-stress-d/elasticsearch-dynamic-0,1007.85,164633.99,1414.09,0.0,0,114,418.3013,28.5563,624.7573,1.3,A
35,sn1/social-graph-mongodb,22.98,63.01,701.34,0.0,0,1912,418.3013,1.8382,642.4039,0.0276,A
35,sn1/post-storage-service,0.87,4.52,251.42,0.0,0,0,418.3013,1.8382,1.9539,0.0,A
35,sn1/post-storage-mongodb,23.11,62.75,701.34,0.0,0,2613,517.1219,1.8382,642.4039,0.0276,A
35,sn1/post-storage-memcached,0.22,4.39,75.33,0.0,0,0,418.3013,1.8382,1.9539,0.0,A
35,sn1/jaeger,61.8,920.16,75.0,0.0,0,862,418.3013,1.8382,642.4039,0.0,A
35,sn1/media-service,73.46,11.21,251.42,0.0,0,3195,632.3017,1.8382,642.4039,0.0966,A
35,sn1/media-mongodb,21.89,62.89,701.33,0.0,0,2316,458.3445,1.8382,642.4039,0.0414,A
35,sn1/media-memcached,0.23,4.37,75.33,0.0,0,0,418.3013,1.8382,1.9539,0.0,A
35,sn1/media-frontend,0.0,2027.81,648.43,0.0,0,0,418.3013,1.8382,642.4039,0.0,A
35,sn1/social-graph-redis,1.92,10.91,97.27,0.0,0,713,418.3013,1.8382,1.9539,0.0,A
35,sn1/nginx-thrift,3567.42,24756.45,620.32,0.0,0,3372,667.3306,80.0445,642.4039,4.61,A
35,sn1/social-graph-service,0.85,4.28,251.42,0.0,0,102,418.3013,1.8382,1.9539,0.0,A
35,sn1/user-memcached,121.62,4.86,75.33,0.0,0,4598,909.9603,2.4145,642.4039,0.166,A
35,sn1/unique-id-service,76.37,4.27,251.42,0.0,0,2559,506.4351,1.8382,642.4039,0.11,A
35,sn1/url-shorten-memcached,0.27,4.37,75.33,0.0,0,0,418.3013,1.8382,1.9539,0.0,A
35,sn1/url-shorten-mongodb,25.17,65.2,701.34,0.0039,2,1907,418.3013,1.8382,642.4039,0.0276,A
35,sn1/url-shorten-service,0.87,4.5,251.42,0.0,0,112,418.3013,1.8382,1.9539,0.0,A
35,sn1/user-mention-service,769.77,31.72,251.42,0.0,0,2249,445.085,15.2826,642.4039,1.12,A
35,sn1/user-mongodb,395.19,87.4,701.52,0.0,0,976,418.3013,7.8725,642.4039,0.566,A
35,sn1/user-service,0.81,5.78,251.42,0.0,0,114,418.3013,1.8382,1.9539,0.0,A
35,sn1/user-timeline-mongodb,23.17,62.82,701.34,0.0,0,2001,418.3013,1.8382,642.4039,0.0276,A
35,sn1/user-timeline-redis,1.93,10.91,97.27,0.0,0,601,418.3013,1.8382,1.9539,0.0,A
35,sn1/user-timeline-service,0.77,4.29,251.42,0.0,0,134,418.3013,1.8382,1.9539,0.0,A
35,sn1/home-timeline-service,3566.23,50.09,251.42,0.0,0,19704,3899.4907,70.7659,642.4039,4.46,A
35,sn1/text-service,1142.77,36.26,251.42,0.0,0,6415,1269.551,22.6839,642.4039,1.56,A
35,sn1/home-timeline-redis,166.14,17.29,97.27,0.0,0,16765,3317.8523,3.3024,642.4039,0.179,A
35,es-stress-d/elasticsearch-dynamic-0,1007.93,169723.8,1414.09,0.0,0,138,418.3013,83.5744,642.4039,1.3,A
35,es-stress-d2/elasticsearch-dynamic-0,1008.3,174612.24,1414.09,0.0,0,196,418.3013,85.4129,642.4039,1.28,A
35,es-stress-d3/elasticsearch-dynamic-0,1008.06,173631.95,1414.09,0.0,0,510,418.3013,85.041,642.4039,1.28,A
35,es-stress-d4/elasticsearch-dynamic-0,1007.28,173157.31,1414.09,0.0,0,144,418.3013,84.8477,642.4039,1.28,A
35,es-stress-d5/elasticsearch-dynamic-0,1006.79,174178.25,1414.08,0.0,0,740,418.3013,85.2204,642.4039,1.28,A
35,sn1/compose-post-service,1770.82,33.92,251.42,0.0,0,11254,2227.2061,35.1423,642.4039,2.37,A
36,sn1/social-graph-redis,1.94,10.91,97.27,0.0,0,671,418.3013,1.8382,1.9539,0.0153,A
36,sn1/social-graph-mongodb,22.41,63.03,701.34,0.0,0,1873,632.2272,1.8382,643.3088,0.0459,A
36,sn1/post-storage-service,0.66,4.52,251.42,0.0,0,0,418.3013,1.8382,1.9539,0.0,A
36,sn1/post-storage-mongodb,23.4,62.77,701.34,0.0,0,2056,693.9985,1.8382,643.3088,0.0459,A
36,sn1/post-storage-memcached,0.27,4.39,75.33,0.0,0,0,418.3013,1.8382,1.9539,0.0,A
36,sn1/media-mongodb,22.09,62.89,701.33,0.0156,2,2039,688.2602,1.8382,643.3088,0.0306,A
36,sn1/social-graph-service,0.88,4.28,251.42,0.0,0,69,418.3013,1.8382,1.9539,0.0,A
36,sn1/media-memcached,0.23,4.37,75.33,0.0,0,0,418.3013,1.8382,1.9539,0.0,A
36,sn1/media-frontend,0.0,2027.81,648.43,0.0,0,0,418.3013,1.8382,643.3088,0.0,A
36,sn1/jaeger,6.99,920.16,75.0,0.0,0,224,418.3013,1.8382,643.3088,0.0,A
36,sn1/nginx-thrift,3554.62,24763.22,620.32,0.0,0,3199,1079.8157,18.1677,643.3088,4.8,A
36,sn1/text-service,1197.09,35.76,251.42,0.0,0,6698,2260.8958,5.4246,643.3088,1.5,A
36,sn1/media-service,77.69,11.21,251.42,0.0,0,2611,881.3376,1.8382,643.3088,0.107,A
36,sn1/url-shorten-memcached,0.3,4.37,75.33,0.0,0,0,418.3013,1.8382,1.9539,0.0,A
36,sn1/url-shorten-mongodb,22.51,65.2,701.34,0.0,0,1952,658.8935,1.8382,643.3088,0.0306,A
36,sn1/url-shorten-service,0.8,4.5,251.42,0.0,0,62,418.3013,1.8382,1.9539,0.0,A
36,sn1/user-memcached,125.5,5.13,75.33,0.0,0,3674,1240.151,1.8382,643.3088,0.184,A
36,sn1/user-mention-service,770.46,31.75,251.42,0.0,0,2556,862.7724,3.4921,643.3088,0.78,A
36,sn1/user-mongodb,389.36,87.73,701.52,0.0,0,1296,437.4621,1.8382,643.3088,0.321,A
36,sn1/user-service,0.86,5.78,251.42,0.0,0,120,418.3013,1.8382,1.9539,0.0,A
36,sn1/user-timeline-mongodb,23.34,62.88,701.34,0.0,0,1479,499.2333,1.8382,643.3088,0.0306,A
36,sn1/user-timeline-redis,1.87,10.91,97.27,0.0,0,610,418.3013,1.8382,1.9539,0.0,A
36,sn1/user-timeline-service,0.8,4.29,251.42,0.0,0,153,418.3013,1.8382,1.9539,0.0,A
36,sn1/home-timeline-service,3576.73,50.39,251.42,0.0,0,18966,6401.9334,16.2032,643.3088,4.74,A
36,sn1/unique-id-service,79.7,4.27,251.42,0.0,0,2672,901.928,1.8382,643.3088,0.0918,A
36,sn1/home-timeline-redis,154.92,17.55,97.27,0.0,0,11146,3762.3088,1.8382,643.3088,0.214,A
36,es-stress-d/elasticsearch-dynamic-0,1006.67,174746.44,1414.09,0.0,0,145,418.3013,19.1583,643.3088,1.45,A
36,es-stress-d3/elasticsearch-dynamic-0,1006.42,178852.82,1414.09,0.0,0,734,418.3013,19.5002,643.3088,1.45,A
36,es-stress-d4/elasticsearch-dynamic-0,1006.25,178358.81,1414.09,0.0273,10,142,418.3013,19.4582,643.3088,1.47,A
36,es-stress-d5/elasticsearch-dynamic-0,1005.92,179405.11,1414.08,0.0234,8,192,418.3013,19.5441,643.3088,1.47,A
36,es-stress-d2/elasticsearch-dynamic-0,1006.38,179801.59,1414.09,0.0,0,170,418.3013,19.5793,643.3088,1.44,A
36,sn1/compose-post-service,1875.08,34.9,251.42,0.0,0,12035,4062.3889,8.4951,643.3088,2.39,A
37,sn1/social-graph-mongodb,23.46,63.03,701.34,0.0,0,1775,418.3013,1.8382,628.561,0.0459,A
37,sn1/post-storage-service,0.71,4.52,251.42,0.0,0,0,418.3013,1.8382,1.9539,0.0,A
37,sn1/post-storage-mongodb,22.17,62.77,701.34,0.0,0,2020,418.3013,1.8382,628.561,0.0459,A
37,sn1/post-storage-memcached,0.25,4.39,75.33,0.0,0,0,418.3013,1.8382,1.9539,0.0,A
37,sn1/jaeger,57.88,920.42,75.0,0.0,0,908,418.3013,1.8382,628.561,0.0,A
37,sn1/media-service,73.13,11.21,251.42,0.0,0,3095,535.223,1.8382,628.561,0.107,A
37,sn1/media-mongodb,21.86,63.07,701.33,0.0,0,2262,418.3013,1.8382,628.561,0.0306,A
37,sn1/media-memcached,0.28,4.37,75.33,0.0,0,0,418.3013,1.8382,1.9539,0.0,A
37,sn1/media-frontend,0.0,2027.81,648.43,0.0,0,0,418.3013,1.8382,628.561,0.0,A
37,sn1/social-graph-redis,1.84,10.91,97.27,0.0,0,699,418.3013,1.8382,1.9539,0.0153,A
37,sn1/nginx-thrift,3493.3,24765.97,620.32,24.293,224,3181,550.0951,32.8023,628.561,4.8,A
37,sn1/social-graph-service,0.84,4.28,251.42,0.0,0,0,418.3013,1.8382,1.9539,0.0,A
37,sn1/user-memcached,120.47,4.81,75.33,0.0,0,5007,865.8681,1.8382,628.561,0.184,A
37,sn1/unique-id-service,76.19,4.27,251.42,0.0,0,2561,442.8776,1.8382,628.561,0.0918,A
37,sn1/url-shorten-memcached,0.28,4.37,75.33,0.0,0,0,418.3013,1.8382,1.9539,0.0,A
37,sn1/url-shorten-mongodb,22.63,65.4,701.34,0.0,0,2097,418.3013,1.8382,628.561,0.0306,A
37,sn1/url-shorten-service,0.81,4.5,251.42,0.0,0,0,418.3013,1.8382,1.9539,0.0,A
37,sn1/user-mention-service,733.88,31.87,251.42,0.0,0,2128,418.3013,6.1302,628.561,0.78,A
37,sn1/user-mongodb,380.14,87.66,701.52,0.0,0,982,418.3013,3.1858,628.561,0.321,A
37,sn1/user-service,0.76,5.78,251.42,0.0,0,0,418.3013,1.8382,1.9539,0.0,A
37,sn1/user-timeline-mongodb,22.43,62.88,701.34,0.0,0,2209,418.3013,1.8382,628.561,0.0306,A
37,sn1/user-timeline-redis,1.83,11.16,97.27,0.0,0,624,418.3013,1.8382,1.9539,0.0,A
37,sn1/user-timeline-service,0.83,4.29,251.42,0.0,0,59,418.3013,1.8382,1.9539,0.0,A
37,sn1/home-timeline-service,3485.44,50.76,251.42,0.0,0,19526,3376.6607,29.0996,628.561,4.74,A
37,sn1/text-service,1142.51,36.38,251.42,0.0,0,6044,1045.1981,9.5416,628.561,1.5,A
37,sn1/home-timeline-redis,152.07,17.29,97.27,0.0,0,9915,1714.6159,1.8382,628.561,0.214,A
37,sn1/compose-post-service,1788.7,38.31,251.42,0.0,0,11333,1959.8328,14.9355,628.561,2.39,A
37,es-stress-d2/elasticsearch-dynamic-0,1009.77,185097.11,1414.09,0.0469,11,484,418.3013,35.6669,628.561,1.44,A
37,es-stress-d3/elasticsearch-dynamic-0,1009.9,184111.5,1414.09,0.0312,11,932,418.3013,35.5229,628.561,1.45,A
37,es-stress-d4/elasticsearch-dynamic-0,1010.17,183583.68,1414.09,0.0039,1,132,418.3013,35.4475,628.561,1.47,A
37,es-stress-d5/elasticsearch-dynamic-0,1009.39,184741.68,1414.08,0.0039,1,170,418.3013,35.6114,628.561,1.47,A
37,es-stress-d/elasticsearch-dynamic-0,1010.03,179833.18,1414.09,0.0039,1,118,418.3013,34.8944,628.561,1.45,A
38,sn1/post-storage-service,0.8,4.52,251.42,0.0,0,71,418.3013,1.8382,1.9539,0.0,A
38,sn1/post-storage-mongodb,23.92,62.77,701.34,0.0156,2,2643,471.6695,1.8382,629.7562,0.0459,A
38,sn1/post-storage-memcached,0.27,4.39,75.33,0.0,0,0,418.3013,1.8382,1.9539,0.0,A
38,sn1/nginx-thrift,3471.3,24776.32,620.32,0.0,0,3142,560.721,26.8419,629.7562,4.8,A
38,sn1/jaeger,6.13,920.17,75.0,0.0,0,269,418.3013,1.8382,629.7562,0.0,A
38,sn1/media-service,74.3,11.21,251.42,0.0,0,4089,729.7225,1.8382,629.7562,0.107,A
38,sn1/media-mongodb,22.68,62.89,701.33,0.0156,2,2888,515.3922,1.8382,629.7562,0.0306,A
38,sn1/media-memcached,0.24,4.37,75.33,0.0,0,0,418.3013,1.8382,1.9539,0.0,A
38,sn1/media-frontend,0.0,2027.81,648.43,0.0,0,0,418.3013,1.8382,629.7562,0.0,A
38,sn1/social-graph-mongodb,23.2,63.03,701.34,0.0195,4,2472,441.1528,1.8382,629.7562,0.0459,A
38,sn1/user-timeline-service,0.8,4.29,251.42,0.0,0,0,418.3013,1.8382,1.9539,0.0,A
38,sn1/social-graph-redis,1.91,10.91,97.27,0.0,0,718,418.3013,1.8382,1.9539,0.0153,A
38,sn1/url-shorten-service,0.9,4.5,251.42,0.0,0,124,418.3013,1.8382,1.9539,0.0,A
38,sn1/text-service,1160.42,36.39,251.42,0.0,0,6540,1167.1277,8.0011,629.7562,1.5,A
38,sn1/unique-id-service,76.7,4.27,251.42,0.0,0,2600,463.9957,1.8382,629.7562,0.0918,A
38,sn1/url-shorten-memcached,0.29,4.37,75.33,0.0,0,0,418.3013,1.8382,1.9539,0.0,A
38,sn1/url-shorten-mongodb,22.72,65.21,701.34,0.0,0,3277,584.8131,1.8382,629.7562,0.0306,A
38,sn1/user-memcached,122.76,4.88,75.33,0.0,0,5609,1000.9815,1.8382,629.7562,0.184,A
38,sn1/user-mention-service,720.31,31.58,251.42,0.0,0,2178,418.3013,4.9676,629.7562,0.78,A
38,sn1/user-mongodb,351.96,87.51,701.52,0.0156,2,974,418.3013,2.4358,629.7562,0.321,A
38,sn1/user-service,0.8,5.78,251.42,0.0,0,109,418.3013,1.8382,1.9539,0.0,A
38,sn1/user-timeline-mongodb,23.29,63.07,701.34,0.0273,4,2174,418.3013,1.8382,629.7562,0.0306,A
38,sn1/user-timeline-redis,1.88,10.91,97.27,0.0,0,637,418.3013,1.8382,1.9539,0.0,A
38,sn1/home-timeline-service,3518.55,51.43,251.42,0.0,0,18952,3382.1718,24.2536,629.7562,4.74,A
38,sn1/social-graph-service,0.91,4.28,251.42,0.0,0,146,418.3013,1.8382,1.9539,0.0,A
38,sn1/home-timeline-redis,152.93,17.05,97.27,0.0,0,13898,2480.2355,1.8382,629.7562,0.214,A
38,sn1/compose-post-service,1810.13,34.02,251.42,0.0,0,12367,2207.0134,12.4782,629.7562,2.39,A
38,es-stress-d/elasticsearch-dynamic-0,1006.39,184936.18,1414.09,0.0234,8,143,418.3013,28.7314,629.7562,1.45,A
38,es-stress-d2/elasticsearch-dynamic-0,1006.35,190335.91,1414.09,0.0,0,1068,418.3013,29.3675,629.7562,1.44,A
38,es-stress-d3/elasticsearch-dynamic-0,1006.49,189364.5,1414.09,0.0,0,194,418.3013,29.254,629.7562,1.45,A
38,es-stress-d4/elasticsearch-dynamic-0,1006.54,188851.18,1414.09,0.0039,2,321,418.3013,29.1938,629.7562,1.47,A
38,es-stress-d5/elasticsearch-dynamic-0,1005.51,190021.43,1414.08,0.0039,2,203,418.3013,29.3246,629.7562,1.47,A
39,sn1/jaeger,62.98,920.68,75.0,0.0,0,737,418.3013,1.8382,623.341,0.0,A
39,sn1/social-graph-mongodb,22.05,63.03,701.34,0.0,0,2197,544.2974,1.8382,623.341,0.0456,A
39,sn1/media-frontend,0.0,2027.81,648.43,0.0,0,0,418.3013,1.8382,623.341,0.0,A
39,sn1/media-memcached,0.22,4.37,75.33,0.0,0,0,418.3013,1.8382,1.9539,0.0,A
39,sn1/media-mongodb,21.51,63.07,701.33,0.1055,12,1789,443.2171,1.8382,623.341,0.0456,A
39,sn1/media-service,71.19,11.21,251.42,0.0,0,2720,673.8684,1.8382,623.341,0.106,A
39,sn1/nginx-thrift,3438.7,24777.16,620.32,0.0,0,3238,802.2007,21.5845,623.341,4.79,A
39,sn1/post-storage-memcached,0.24,4.39,75.33,0.0,0,0,418.3013,1.8382,1.9539,0.0,A
39,sn1/post-storage-mongodb,22.77,62.77,701.34,0.0,0,2533,627.54,1.8382,623.341,0.0304,A
39,sn1/post-storage-service,0.8,4.52,251.42,0.0,0,110,418.3013,1.8382,1.9539,0.0,A
39,sn1/social-graph-redis,1.94,10.91,97.27,0.0,0,763,418.3013,1.8382,1.9539,0.0,A
39,sn1/url-shorten-mongodb,22.64,65.21,701.34,0.0156,2,2043,506.1445,1.8382,623.341,0.0304,A
39,sn1/text-service,1125.18,38.59,251.42,0.0,0,6187,1532.8029,6.3152,623.341,1.54,A
39,sn1/unique-id-service,75.82,4.27,251.42,0.0,0,2711,671.6387,1.8382,623.341,0.106,A
39,sn1/url-shorten-memcached,0.28,4.37,75.33,0.0,0,0,418.3013,1.8382,1.9539,0.0,A
39,sn1/home-timeline-service,3444.57,50.12,251.42,0.0,0,19360,4796.3575,19.3268,623.341,5.14,A
39,sn1/url-shorten-service,0.81,4.5,251.42,0.0,0,46,418.3013,1.8382,1.9539,0.0152,A
39,sn1/user-memcached,119.47,5.02,75.33,0.0,0,4064,1006.8387,1.8382,623.341,0.182,A
39,sn1/user-mention-service,702.75,31.57,251.42,0.0,0,2207,546.7748,3.945,623.341,0.76,A
39,sn1/user-mongodb,348.29,86.75,701.52,0.0,0,971,418.3013,1.9617,623.341,0.304,A
39,sn1/user-service,0.85,5.78,251.42,0.0,0,111,418.3013,1.8382,1.9539,0.0,A
39,sn1/user-timeline-mongodb,22.83,62.88,701.34,0.0,0,2564,635.2201,1.8382,623.341,0.0152,A
39,sn1/user-timeline-redis,1.95,11.16,97.27,0.0,0,567,418.3013,1.8382,1.9539,0.0,A
39,sn1/user-timeline-service,0.83,4.29,251.42,0.0,0,85,418.3013,1.8382,1.9539,0.0,A
39,sn1/social-graph-service,0.87,4.28,251.42,0.0,0,130,418.3013,1.8382,1.9539,0.0,A
39,sn1/home-timeline-redis,158.92,17.29,97.27,0.0,0,13060,3235.5593,1.8382,623.341,0.213,A
39,es-stress-d/elasticsearch-dynamic-0,1010.1,190011.25,1414.09,0.0,0,141,418.3013,23.2681,623.341,1.4,A
39,es-stress-d2/elasticsearch-dynamic-0,1010.27,195622.19,1414.09,0.0,0,145,418.3013,23.7888,623.341,1.4,A
39,es-stress-d3/elasticsearch-dynamic-0,1008.97,194412.62,1414.09,0.0,0,883,418.3013,23.6695,623.341,1.4,A
39,es-stress-d4/elasticsearch-dynamic-0,1008.67,194092.56,1414.09,0.0,0,145,418.3013,23.6382,623.341,1.38,A
39,es-stress-d5/elasticsearch-dynamic-0,1008.65,195332.74,1414.08,0.0,0,218,418.3013,23.7529,623.341,1.41,A
39,sn1/compose-post-service,1763.88,38.01,251.42,0.0,0,11077,2744.2795,9.8979,623.341,2.46,A
40,sn1/social-graph-mongodb,23.34,63.03,701.34,0.0156,2,1960,418.3013,1.8382,619.7245,0.0456,A
40,sn1/post-storage-memcached,0.27,4.39,75.33,0.0,0,0,418.3013,1.8382,1.9539,0.0,A
40,sn1/post-storage-service,0.74,4.52,251.42,0.0,0,0,418.3013,1.8382,1.9539,0.0,A
40,sn1/post-storage-mongodb,24.14,62.77,701.34,0.1016,12,2337,418.3013,1.8382,619.7245,0.0304,A
40,sn1/social-graph-redis,2.02,10.91,97.27,0.0,0,518,418.3013,1.8382,1.9539,0.0,A
40,sn1/media-mongodb,23.52,62.89,701.33,0.0156,2,2246,418.3013,1.8382,619.7245,0.0456,A
40,sn1/media-memcached,0.24,4.37,75.33,0.0,0,0,418.3013,1.8382,1.9539,0.0,A
40,sn1/media-frontend,0.0,2027.81,648.43,0.0,0,0,418.3013,1.8382,619.7245,0.0,A
40,sn1/jaeger,5.28,920.18,75.0,0.0,0,178,418.3013,1.8382,619.7245,0.0,A
40,sn1/nginx-thrift,3388.93,24777.19,620.32,23.5977,218,2972,442.6465,18.5324,619.7245,4.79,A
40,sn1/social-graph-service,0.7,4.28,251.42,0.0,0,0,418.3013,1.8382,1.9539,0.0,A
40,sn1/media-service,72.82,11.21,251.42,0.0,0,2386,418.3013,1.8382,619.7245,0.106,A
40,sn1/unique-id-service,75.27,4.23,251.42,0.0,0,2660,418.3013,1.8382,619.7245,0.106,A
40,sn1/url-shorten-memcached,0.27,4.37,75.33,0.0,0,0,418.3013,1.8382,1.9539,0.0,A
40,sn1/url-shorten-mongodb,22.73,65.21,701.34,0.0,0,2063,418.3013,1.8382,619.7245,0.0304,A
40,sn1/url-shorten-service,0.77,4.5,251.42,0.0,0,0,418.3013,1.8382,1.9539,0.0152,A
40,sn1/user-memcached,120.55,4.65,75.33,0.0,0,4494,669.3316,1.8382,619.7245,0.182,A
40,sn1/user-mention-service,700.67,31.54,251.42,0.0,0,2224,418.3013,3.4334,619.7245,0.76,A
40,sn1/user-mongodb,344.82,86.7,701.52,0.0195,2,891,418.3013,1.8382,619.7245,0.304,A
40,sn1/user-service,0.87,5.78,251.42,0.0,0,119,418.3013,1.8382,1.9539,0.0,A
40,sn1/user-timeline-mongodb,24.92,63.07,701.34,0.0156,2,1995,418.3013,1.8382,619.7245,0.0152,A
40,sn1/user-timeline-redis,1.82,11.16,97.27,0.0,0,744,418.3013,1.8382,1.9539,0.0,A
40,sn1/user-timeline-service,0.85,4.29,251.42,0.0,0,57,418.3013,1.8382,1.9539,0.0,A
40,sn1/home-timeline-service,3435.96,51.81,251.42,0.0,0,19279,2871.3938,16.8286,619.7245,5.14,A
40,sn1/text-service,1117.19,36.39,251.42,0.0,0,6319,941.1452,5.4733,619.7245,1.54,A
40,sn1/home-timeline-redis,163.66,17.04,97.27,0.0,0,13583,2023.0376,1.8382,619.7245,0.213,A
40,sn1/compose-post-service,1752.12,34.26,251.42,0.0,0,11756,1750.9262,8.5821,619.7245,2.46,A
40,es-stress-d2/elasticsearch-dynamic-0,1008.59,200846.75,1414.09,0.0,0,137,418.3013,20.6495,619.7245,1.4,A
40,es-stress-d3/elasticsearch-dynamic-0,1008.12,199360.0,1414.09,0.0,0,679,418.3013,20.5309,619.7245,1.4,A
40,es-stress-d4/elasticsearch-dynamic-0,1009.78,199307.62,1414.09,0.0,0,143,418.3013,20.5349,619.7245,1.38,A
40,es-stress-d5/elasticsearch-dynamic-0,1010.38,200577.04,1414.08,0.0,0,333,418.3013,20.6372,619.7245,1.41,A
40,es-stress-d/elasticsearch-dynamic-0,1009.26,195047.56,1414.09,0.0039,2,141,418.3013,20.1991,619.7245,1.4,A
41,sn1/social-graph-mongodb,23.67,63.03,701.34,0.082,10,2322,594.8122,1.8382,645.5933,0.0456,A
41,sn1/post-storage-service,0.78,4.52,251.42,0.0,0,98,418.3013,1.8382,1.9539,0.0,A
41,sn1/post-storage-mongodb,23.89,62.77,701.34,0.0,0,1818,465.7057,1.8382,645.5933,0.0304,A
41,sn1/post-storage-memcached,0.25,4.39,75.33,0.0,0,0,418.3013,1.8382,1.9539,0.0,A
41,sn1/jaeger,59.74,920.91,75.0,0.0,0,815,418.3013,1.8382,645.5933,0.0,A
41,sn1/media-service,75.46,11.21,251.42,0.0,0,3378,865.3211,1.8382,645.5933,0.106,A
41,sn1/media-mongodb,23.19,62.89,701.33,0.0,0,2591,663.7203,1.8382,645.5933,0.0456,A
41,sn1/media-memcached,0.25,4.37,75.33,0.0,0,0,418.3013,1.8382,1.9539,0.0,A
41,sn1/media-frontend,0.0,2027.81,648.43,0.0,0,0,418.3013,1.8382,645.5933,0.0,A
41,sn1/social-graph-redis,1.86,10.91,97.27,0.0,0,719,418.3013,1.8382,1.9539,0.0,A
41,sn1/nginx-thrift,3577.47,24783.11,620.32,0.0,0,3114,797.6939,20.9044,645.5933,4.79,A
41,sn1/social-graph-service,0.82,4.28,251.42,0.0,0,152,418.3013,1.8382,1.9539,0.0,A
41,sn1/user-memcached,118.25,4.82,75.33,0.0,0,4751,1217.034,1.8382,645.5933,0.182,A
41,sn1/unique-id-service,77.12,4.23,251.42,0.0,0,2565,657.06,1.8382,645.5933,0.106,A
41,sn1/url-shorten-memcached,0.29,4.37,75.33,0.0,0,0,418.3013,1.8382,1.9539,0.0,A
41,sn1/url-shorten-mongodb,26.26,65.4,701.34,0.1016,12,1439,418.3013,1.8382,645.5933,0.0304,A
41,sn1/url-shorten-service,0.67,4.5,251.42,0.0,0,0,418.3013,1.8382,1.9539,0.0152,A
41,sn1/user-mention-service,744.25,31.22,251.42,0.0,0,2224,569.7082,3.9147,645.5933,0.76,A
41,sn1/user-mongodb,376.93,86.95,701.52,0.1016,10,1060,418.3013,1.9887,645.5933,0.304,A
41,sn1/user-service,0.78,5.78,251.42,0.0,0,0,418.3013,1.8382,1.9539,0.0,A
41,sn1/user-timeline-mongodb,24.17,62.88,701.34,0.082,10,2139,547.9343,1.8382,645.5933,0.0152,A
41,sn1/user-timeline-redis,1.92,10.91,97.27,0.0,0,742,418.3013,1.8382,1.9539,0.0,A
41,sn1/user-timeline-service,0.93,4.29,251.42,0.0,0,165,418.3013,1.8382,1.9539,0.0,A
41,sn1/home-timeline-service,3523.75,50.43,251.42,0.0,0,20204,5175.5323,18.5266,645.5933,5.14,A
41,sn1/text-service,1183.88,36.54,251.42,0.0,0,6419,1644.3151,6.2261,645.5933,1.54,A
41,sn1/home-timeline-redis,147.66,17.3,97.27,0.0,0,20595,5275.6924,1.8382,645.5933,0.213,A
41,sn1/compose-post-service,1861.09,32.84,251.42,0.0,0,11996,3072.9403,9.7855,645.5933,2.46,A
41,es-stress-d2/elasticsearch-dynamic-0,1006.63,206049.81,1414.09,0.0,0,135,418.3013,22.7484,645.5933,1.4,A
41,es-stress-d3/elasticsearch-dynamic-0,1006.99,204266.0,1414.09,0.0,0,514,418.3013,22.5992,645.5933,1.4,A
