window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
32,hotel1/memcached-rate,83.8,7.52,79.27,0.0,0,6004,586.9018,0.7434,237.4664,0.11,B
32,hotel1/memcached-profile,90.5,7.91,79.27,0.0,0,5018,490.5185,0.8028,237.4664,0.124,B
32,hotel1/jaeger,0.34,14.89,81.01,0.0,0,0,0.0,0.0068,1.2024,0.0,B
32,hotel1/geo,443.64,27.64,1119.06,0.0,0,5687,555.9144,3.9325,237.4664,0.549,B
32,hotel1/frontend,1964.4,92.37,1119.14,0.0,0,8065,788.3682,17.4049,237.4664,2.62,B
32,hotel1/consul,23.48,31.42,212.87,0.0,0,3612,353.0795,0.2158,237.4664,0.0275,B
32,es-stress-d5/elasticsearch-dynamic-0,1003.34,194675.68,1414.1,0.0,0,241,23.5582,58.9044,237.4664,1.26,B
32,es-stress-d4/elasticsearch-dynamic-0,1001.65,193104.89,1414.1,0.0273,10,141,13.783,58.4858,237.4664,1.26,B
32,es-stress-d3/elasticsearch-dynamic-0,1002.32,188008.19,1414.1,0.0,0,234,22.8739,57.182,237.4664,1.25,B
32,es-stress-d2/elasticsearch-dynamic-0,1002.82,192611.95,1414.1,0.0,0,402,39.2962,58.3695,237.4664,1.26,B
32,es-stress-d/elasticsearch-dynamic-0,1001.9,192277.76,1414.1,0.0,0,151,14.7605,58.2755,237.4664,1.28,B
32,hotel1/mongodb-recommendation,12.04,74.39,400.43,0.0469,8,283,27.6638,0.1256,237.4664,0.0275,B
32,hotel1/mongodb-reservation,14.53,266.02,400.43,0.5117,46,417,40.7625,0.1969,237.4664,0.0275,B
32,hotel1/profile,863.27,45.4,1119.06,0.0,0,5368,524.7316,7.65,237.4664,1.22,B
32,hotel1/mongodb-user,11.37,75.57,400.43,0.0,0,240,23.4604,0.12,237.4664,0.0137,B
32,hotel1/user,11.13,21.67,1119.06,0.0,0,1354,132.3559,0.104,237.4664,0.0137,B
32,hotel1/search,966.26,28.46,1119.06,0.0,0,8660,846.5305,8.5569,237.4664,1.44,B
32,hotel1/reservation,834.64,75.8,1119.06,0.0,0,25697,2511.9278,7.4045,237.4664,1.19,B
32,hotel1/recommendation,271.07,25.51,1119.06,0.0,0,5495,537.1461,2.405,237.4664,0.316,B
32,hotel1/rate,547.81,36.94,1119.14,0.0,0,5713,558.456,4.8566,237.4664,0.769,B
33,sn1/home-timeline-redis,164.45,267.55,159.55,0.0,0,3762,341.5927,1.5791,237.2802,0.282,B
33,sn1/media-mongodb,11.46,68.23,701.23,0.0,0,285,25.8782,0.1229,237.2802,0.0166,B
33,sn1/media-memcached,0.28,4.41,75.33,0.0,0,0,0.0,0.0037,1.2024,0.0,B
33,sn1/media-frontend,0.0,2027.74,648.43,0.0,0,0,0.0,0.5275,237.2802,0.0,B
33,sn1/jaeger,2.31,81.99,75.0,0.0,0,131,11.8949,0.0425,237.2802,0.0,B
33,sn1/home-timeline-service,494.5,49.86,251.42,0.0,0,2382,216.2875,4.5521,237.2802,0.847,B
33,sn1/compose-post-service,402.1,23.74,251.42,0.0,0,3120,283.2985,3.6971,237.2802,0.665,B
33,sn1/media-service,25.34,4.03,251.42,0.0,0,912,82.8103,0.2336,237.2802,0.0498,B
33,sa1/customer-feedback,9664.34,3624.27,7106.5,0.0,0,1962,178.1512,89.6531,237.2802,0.133,B
33,sn1/nginx-thrift,3619.61,30016.02,620.32,0.0,0,2815,255.6043,41.033,237.2802,5.75,B
33,sn1/unique-id-service,26.48,4.08,251.42,0.0,0,1006,91.3456,0.2441,237.2802,0.0498,B
33,sn1/post-storage-mongodb,142.38,317.93,747.16,8.4688,82,2058,186.8681,1.3896,237.2802,0.249,B
33,sn1/user-timeline-redis,112.29,21.9,99.39,0.0,0,8619,782.6122,1.0364,237.2802,0.199,B
33,sn1/user-timeline-mongodb,241.32,270.6,711.61,0.0,0,3271,297.0095,2.2855,237.2802,0.432,B
33,sn1/user-service,26.11,18.07,251.42,0.0,0,997,90.5284,0.2444,237.2802,0.0332,B
33,sn1/user-mongodb,11.73,93.86,701.92,0.0078,4,287,26.0598,0.1321,237.2802,0.0166,B
33,sn1/user-mention-service,75.95,5.29,251.42,0.0,0,1344,122.0363,0.6985,237.2802,0.15,B
33,sn1/user-memcached,68.27,6.5,75.33,0.0,0,3903,354.3956,0.6284,237.2802,0.116,B
33,sn1/url-shorten-service,118.13,5.72,251.42,0.0,0,1551,140.8321,1.0858,237.2802,0.216,B
33,sn1/url-shorten-mongodb,124.42,278.92,723.96,0.0,0,2169,196.947,1.2146,237.2802,0.199,B
33,sn1/url-shorten-memcached,0.3,4.41,75.33,0.0,0,0,0.0,0.0039,1.2024,0.0,B
33,sn1/text-service,199.86,6.46,251.42,0.0,0,2602,236.2637,1.8362,237.2802,0.332,B
33,sn1/social-graph-service,38.74,31.19,251.42,0.0,0,1556,141.2861,0.3637,237.2802,0.0831,B
33,sn1/social-graph-redis,21.77,19.9,103.57,0.0,0,2131,193.4965,0.205,237.2802,0.0498,B
33,sn1/social-graph-mongodb,15.24,749.22,756.4,0.0,0,306,27.785,0.3348,237.2802,0.0,B
33,sn1/post-storage-service,873.64,13.26,251.42,0.0,0,3317,301.1863,8.0227,237.2802,1.45,B
33,sn1/post-storage-memcached,340.02,69.81,75.33,0.0,0,8236,747.8355,3.1393,237.2802,0.582,B
33,sn1/user-timeline-service,538.4,48.98,251.42,0.0,0,4950,449.464,4.9548,237.2802,0.931,B
33,hotel1/mongodb-rate,11.72,75.93,400.43,0.0234,1,144,13.0753,0.1273,237.2802,0.0166,B
33,hotel1/mongodb-profile,12.12,75.71,400.43,0.0742,10,338,30.6907,0.1309,237.2802,0.0166,B
33,hotel1/mongodb-geo,12.03,74.66,400.43,0.0742,9,253,22.9726,0.1298,237.2802,0.0332,B
33,hotel1/memcached-reserve,89.66,7.33,79.27,0.0,0,2612,237.1717,0.8249,237.2802,0.15,B
33,hotel1/memcached-rate,92.45,7.53,79.27,0.0,0,9024,819.3866,0.8506,237.2802,0.15,B
33,hotel1/memcached-profile,104.7,8.4,79.27,0.0,0,9019,818.9326,0.9632,237.2802,0.15,B
33,hotel1/geo,469.96,27.5,1119.06,0.0,0,5812,527.7343,4.321,237.2802,0.615,B
33,hotel1/frontend,2153.73,90.45,1119.14,0.0,0,8049,730.8558,19.7929,237.2802,2.91,B
33,hotel1/consul,24.56,31.42,212.87,0.0,0,3797,344.7707,0.2336,237.2802,0.0332,B
33,es-stress-d5/elasticsearch-dynamic-0,1010.62,199977.07,1414.1,0.0,0,206,18.705,61.297,237.2802,1.56,B
33,es-stress-d4/elasticsearch-dynamic-0,1009.63,198430.36,1414.1,0.0,0,223,20.2486,60.8856,237.2802,1.61,B
33,es-stress-d3/elasticsearch-dynamic-0,1010.74,193014.94,1414.1,0.0,0,157,14.2557,59.4871,237.2802,1.56,B
33,es-stress-d2/elasticsearch-dynamic-0,1011.32,197714.84,1414.1,0.0,0,252,22.8818,60.715,237.2802,1.6,B
33,es-stress-d/elasticsearch-dynamic-0,1010.43,197596.51,1414.1,0.0,0,150,13.6201,60.676,237.2802,1.55,B
33,hotel1/mongodb-recommendation,11.81,74.39,400.43,0.0234,1,261,23.699,0.1278,237.2802,0.0166,B
33,hotel1/mongodb-reservation,12.65,266.21,400.43,0.0352,5,220,19.9762,0.1854,237.2802,0.0166,B
33,hotel1/jaeger,0.41,14.89,81.01,0.0,0,0,0.0,0.0076,1.2024,0.0,B
33,hotel1/profile,890.16,44.27,1119.06,0.0,0,6255,567.9591,8.1824,237.2802,1.48,B
33,hotel1/mongodb-user,12.11,75.57,400.43,0.0742,9,225,20.4302,0.1308,237.2802,0.0166,B
33,hotel1/user,10.73,21.67,1119.06,0.0,0,1116,101.3337,0.1041,237.2802,0.0166,B
33,hotel1/search,1033.43,29.04,1119.06,0.0,0,6660,604.7334,9.4936,237.2802,1.43,B
33,hotel1/reservation,868.73,75.73,1119.06,0.0,0,35799,3250.5784,7.9939,237.2802,1.6,B
33,hotel1/recommendation,306.45,24.96,1119.06,0.0,0,5153,467.8966,2.8194,237.2802,0.399,B
33,hotel1/rate,544.71,35.95,1119.14,0.0,0,6083,552.3414,5.0093,237.2802,0.831,B
34,sn1/media-service,27.55,4.02,251.42,0.0,0,821,65.6017,0.1996,235.8026,0.0378,B
34,sn1/media-mongodb,14.24,68.23,701.23,0.0703,6,263,21.0149,0.1187,235.8026,0.0,B
34,sn1/media-memcached,0.28,4.41,75.33,0.0,0,0,0.0,0.0031,1.2024,0.0,B
34,sn1/media-frontend,0.0,2027.74,648.43,0.0,0,0,0.0,0.4763,235.8026,0.0,B
34,sn1/jaeger,29.54,82.81,75.0,0.0,0,757,60.4878,0.2324,235.8026,0.0126,B
34,sn1/home-timeline-service,498.62,50.5,251.42,0.0,0,2284,182.5021,3.607,235.8026,0.605,B
34,sn1/home-timeline-redis,166.99,272.37,159.55,0.0,0,6023,481.2654,1.268,235.8026,0.189,B
34,sn1/compose-post-service,431.68,24.36,251.42,0.0,0,3269,261.2081,3.1182,235.8026,0.58,B
34,sa1/customer-feedback,14765.34,3625.11,7106.5,0.0,0,4605,367.9607,107.3122,235.8026,0.101,B
34,sn1/post-storage-memcached,341.54,70.0,75.33,0.0,0,6100,487.4181,2.479,235.8026,0.416,B
34,sn1/post-storage-service,895.98,13.51,251.42,0.0,0,3109,248.4234,6.4633,235.8026,1.11,B
34,sn1/user-timeline-service,564.34,49.35,251.42,0.0,0,4703,375.7913,4.0806,235.8026,0.643,B
34,sn1/user-timeline-redis,122.28,21.83,99.39,0.0,0,4367,348.9434,0.8868,235.8026,0.126,B
34,sn1/user-timeline-mongodb,259.87,273.57,711.61,0.0625,2,3086,246.5856,1.938,235.8026,0.315,B
34,sn1/user-service,27.69,18.07,251.42,0.0,0,835,66.7203,0.2039,235.8026,0.0504,B
34,sn1/user-mongodb,15.17,93.86,701.92,0.0625,4,522,41.7102,0.1314,235.8026,0.0252,B
34,sn1/user-mention-service,87.3,5.04,251.42,0.0,0,1608,128.4866,0.6306,235.8026,0.101,B
34,sn1/user-memcached,68.87,6.3,75.33,0.0,0,3213,256.7335,0.498,235.8026,0.0882,B
34,sn1/url-shorten-service,127.52,6.14,251.42,0.0,0,1717,137.1962,0.9209,235.8026,0.164,B
34,sn1/url-shorten-mongodb,136.21,281.71,723.96,0.0586,2,3776,301.7198,1.0483,235.8026,0.176,B
34,sn1/url-shorten-memcached,0.29,4.41,75.33,0.0,0,0,0.0,0.0031,1.2024,0.0,B
34,sn1/unique-id-service,28.54,4.08,251.42,0.0,0,1019,81.4228,0.2067,235.8026,0.0378,B
34,sn1/text-service,212.78,6.25,251.42,0.0,0,2991,238.9947,1.5356,235.8026,0.29,B
34,sn1/social-graph-service,42.68,31.2,251.42,0.0,0,1766,141.1115,0.3151,235.8026,0.063,B
34,sn1/social-graph-redis,24.36,19.9,103.57,0.0,0,1360,108.6703,0.1803,235.8026,0.0378,B
34,sn1/social-graph-mongodb,17.69,749.22,756.4,0.043,2,316,25.2499,0.3035,235.8026,0.0252,B
34,sn1/post-storage-mongodb,148.15,320.94,747.16,0.0625,2,2404,192.0907,1.1436,235.8026,0.189,B
34,sn1/nginx-thrift,3685.94,30010.33,620.32,0.0,0,2786,222.6142,33.6261,235.8026,4.51,B
34,hotel1/mongodb-rate,11.27,75.93,400.43,0.0,0,368,29.4049,0.0991,235.8026,0.0252,B
34,hotel1/mongodb-profile,11.88,75.71,400.43,0.0,0,197,15.7412,0.1034,235.8026,0.0,B
34,hotel1/mongodb-geo,11.75,74.66,400.43,0.0,0,1170,93.4884,0.1023,235.8026,0.0126,B
34,hotel1/memcached-reserve,89.87,7.58,79.27,0.0,0,2464,196.8849,0.6498,235.8026,0.113,B
34,hotel1/memcached-rate,83.1,7.52,79.27,0.0,0,6280,501.8009,0.6009,235.8026,0.113,B
34,hotel1/memcached-profile,90.37,7.91,79.27,0.0,0,6192,494.7693,0.6534,235.8026,0.113,B
34,hotel1/jaeger,0.39,14.89,81.01,0.0,0,0,0.0,0.0063,1.2024,0.0,B
34,hotel1/geo,406.06,27.89,1119.06,0.0,0,5953,475.6721,2.9343,235.8026,0.542,B
34,hotel1/frontend,2071.01,94.84,1119.14,0.0,0,6649,531.2857,14.9546,235.8026,2.92,B
34,hotel1/consul,23.49,31.42,212.87,0.0,0,6571,525.0531,0.1767,235.8026,0.0252,B
34,es-stress-d5/elasticsearch-dynamic-0,1041.5,205176.82,1414.1,0.0,0,153,12.2254,55.7081,235.8026,1.17,B
34,es-stress-d4/elasticsearch-dynamic-0,1048.41,203690.3,1414.1,0.0,0,197,15.7412,55.4087,235.8026,1.17,B
34,es-stress-d3/elasticsearch-dynamic-0,1044.43,198025.17,1414.1,0.0,0,830,66.3208,54.0492,235.8026,1.17,B
34,es-stress-d2/elasticsearch-dynamic-0,1045.55,202756.73,1414.1,0.0,0,927,74.0716,55.1688,235.8026,1.18,B
34,es-stress-d/elasticsearch-dynamic-0,1041.98,202877.09,1414.1,0.0195,8,167,13.3441,55.1713,235.8026,1.17,B
34,hotel1/mongodb-recommendation,11.65,74.39,400.43,0.0,0,326,26.0489,0.1015,235.8026,0.0126,B
34,hotel1/mongodb-reservation,12.18,266.03,400.43,0.0078,4,382,30.5236,0.1503,235.8026,0.0252,B
34,hotel1/mongodb-user,11.91,75.57,400.43,0.0,0,405,32.3614,0.1036,235.8026,0.0,B
34,hotel1/user,12.66,21.68,1119.06,0.0,0,742,59.2892,0.0964,235.8026,0.0126,B
34,hotel1/search,958.61,31.32,1119.06,0.0,0,7321,584.9816,6.9191,235.8026,1.34,B
34,hotel1/reservation,899.92,76.23,1119.06,0.0,0,35454,2832.9376,6.5065,235.8026,1.25,B
34,hotel1/recommendation,274.07,25.58,1119.06,0.0,0,4700,375.5516,1.9821,235.8026,0.353,B
34,hotel1/rate,546.35,37.66,1119.14,0.0,0,5750,459.4514,3.9481,235.8026,0.643,B
34,hotel1/profile,776.83,45.8,1119.06,0.0,0,4871,389.2153,5.6118,235.8026,0.882,B
35,sn1/home-timeline-service,504.35,49.27,251.42,0.0,0,2097,172.0971,4.5335,237.9191,0.561,B
35,sn1/media-service,28.02,3.96,251.42,0.0,0,654,53.6726,0.2522,237.9191,0.033,B
35,sn1/media-mongodb,11.75,68.23,701.23,0.0,0,312,25.6053,0.1232,237.9191,0.0,B
35,sn1/media-memcached,0.23,4.41,75.33,0.0,0,0,0.0,0.0032,1.2024,0.0,B
35,sn1/media-frontend,0.0,2027.74,648.43,0.0,0,0,0.0,0.5327,237.9191,0.0,B
35,sn1/jaeger,2.4,82.32,75.0,0.0,0,176,14.444,0.0431,237.9191,0.0,B
35,sn1/home-timeline-redis,167.72,276.57,159.55,0.0,0,3284,269.5122,1.5759,237.9191,0.187,B
35,sa1/customer-feedback,12050.6,3625.77,7106.5,0.0,0,4522,371.1127,108.963,237.9191,15.5,B
35,sn1/nginx-thrift,3601.79,30007.19,620.32,0.0,0,2532,207.7968,40.1659,237.9191,4.08,B
35,sn1/compose-post-service,426.3,24.74,251.42,0.0,0,3106,254.904,3.8275,237.9191,0.451,B
35,sn1/post-storage-memcached,339.03,69.79,75.33,0.0,0,6108,501.273,3.0571,237.9191,0.385,B
35,sn1/url-shorten-mongodb,125.08,284.11,723.96,0.0,0,3093,253.8371,1.1957,237.9191,0.132,B
35,sn1/post-storage-service,920.23,13.05,251.42,0.0,0,2800,229.7911,8.2515,237.9191,1.0,B
35,sn1/user-timeline-service,540.42,48.71,251.42,0.0,0,4488,368.3224,4.8566,237.9191,0.561,B
35,sn1/user-timeline-redis,117.98,22.18,99.39,0.0,0,3067,251.7034,1.0633,237.9191,0.121,B
35,sn1/user-timeline-mongodb,249.07,276.9,711.61,0.0,0,3485,286.0079,2.3052,237.9191,0.286,B
35,sn1/user-service,26.98,18.07,251.42,0.0,0,1430,117.3576,0.2466,237.9191,0.033,B
35,sn1/user-mongodb,12.04,93.86,701.92,0.0,0,385,31.5963,0.1326,237.9191,0.022,B
35,sn1/user-mention-service,82.4,5.02,251.42,0.0,0,1676,137.5464,0.7399,237.9191,0.088,B
35,sn1/user-memcached,70.94,6.32,75.33,0.0,0,5137,421.5847,0.6375,237.9191,0.066,B
35,sn1/url-shorten-service,126.12,7.09,251.42,0.0,0,2365,194.0914,1.1323,237.9191,0.132,B
35,sn1/url-shorten-memcached,0.28,4.41,75.33,0.0,0,0,0.0,0.0037,1.2024,0.0,B
35,sn1/unique-id-service,28.82,4.08,251.42,0.0,0,923,75.749,0.2594,237.9191,0.033,B
35,sn1/text-service,207.37,5.82,251.42,0.0,0,2695,221.174,1.8602,237.9191,0.209,B
35,sn1/social-graph-service,42.51,31.16,251.42,0.0,0,1482,121.6252,0.3892,237.9191,0.055,B
35,sn1/social-graph-redis,23.99,19.9,103.57,0.0,0,1642,134.7561,0.2203,237.9191,0.033,B
35,sn1/social-graph-mongodb,13.21,749.22,756.4,0.0039,2,303,24.8667,0.3152,237.9191,0.022,B
35,sn1/post-storage-mongodb,149.41,323.48,747.16,0.0,0,2304,189.0853,1.4242,237.9191,0.154,B
35,hotel1/mongodb-recommendation,12.1,74.4,400.43,0.0234,1,265,21.7481,0.128,237.9191,0.0,B
35,hotel1/mongodb-rate,11.64,75.93,400.43,0.0234,1,147,12.064,0.1243,237.9191,0.0,B
35,hotel1/mongodb-profile,11.55,75.96,400.43,0.0234,1,223,18.3012,0.1235,237.9191,0.0,B
35,hotel1/mongodb-geo,11.54,74.88,400.43,0.0234,1,160,13.1309,0.1231,237.9191,0.011,B
35,hotel1/memcached-reserve,92.54,7.33,79.27,0.0,0,1951,160.1152,0.8314,237.9191,0.132,B
35,hotel1/memcached-profile,99.95,8.42,79.27,0.0,0,5779,474.2725,0.8981,237.9191,0.099,B
35,hotel1/jaeger,0.3,14.89,81.01,0.0,0,0,0.0,0.0066,1.2024,0.0,B
35,hotel1/geo,446.55,26.86,1119.06,0.0,0,5142,421.995,4.0095,237.9191,0.495,B
35,hotel1/frontend,2243.12,94.48,1119.14,0.0,0,7143,586.2136,20.1301,237.9191,2.52,B
35,hotel1/consul,23.83,31.42,212.87,0.0,0,5084,417.2351,0.2218,237.9191,0.022,B
35,es-stress-d5/elasticsearch-dynamic-0,1005.05,210364.52,1414.1,0.0039,2,205,16.824,64.2704,237.9191,1.04,B
35,es-stress-d4/elasticsearch-dynamic-0,1001.7,208979.69,1414.1,0.0,0,197,16.1674,63.8765,237.9191,1.04,B
35,es-stress-d3/elasticsearch-dynamic-0,1002.18,203053.03,1414.1,0.0039,2,789,64.7519,62.3239,237.9191,1.04,B
35,es-stress-d2/elasticsearch-dynamic-0,1005.49,207769.08,1414.1,0.0039,2,256,21.0095,63.5925,237.9191,1.06,B
35,es-stress-d/elasticsearch-dynamic-0,1004.44,208160.15,1414.1,0.0039,2,137,11.2434,63.6858,237.9191,1.03,B
35,hotel1/mongodb-reservation,12.55,266.03,400.43,0.0352,7,319,26.1798,0.1824,237.9191,0.011,B
35,hotel1/mongodb-user,11.46,75.74,400.43,0.0234,1,535,43.9065,0.1226,237.9191,0.011,B
35,hotel1/memcached-rate,82.03,7.52,79.27,0.0,0,4521,371.0306,0.7372,237.9191,0.099,B
35,hotel1/rate,550.92,35.71,1119.14,0.0,0,5408,443.8252,4.9473,237.9191,0.583,B
35,hotel1/profile,860.5,45.72,1119.06,0.0,0,5798,475.8318,7.7247,237.9191,0.869,B
35,hotel1/user,11.62,21.68,1119.06,0.0,0,1100,90.2751,0.1098,237.9191,0.022,B
35,hotel1/search,1069.48,30.58,1119.06,0.0,0,6719,551.4167,9.5939,237.9191,1.1,B
35,hotel1/reservation,849.26,75.23,1119.06,0.0,0,4777,392.0401,7.6318,237.9191,1.03,B
35,hotel1/recommendation,292.7,25.42,1119.06,0.0,0,4602,377.6782,2.6302,237.9191,0.308,B
36,sn1/nginx-thrift,3550.49,30030.21,620.32,0.0,0,2867,362.1381,30.7741,236.94,6.17,B
36,sn1/media-service,28.53,3.99,251.42,0.0,0,915,115.576,0.194,236.94,0.036,B
36,sn1/media-mongodb,16.39,68.49,701.23,0.0039,2,272,34.357,0.1263,236.94,0.0,B
36,sn1/media-memcached,0.26,4.41,75.33,0.0,0,0,0.0,0.0027,1.2024,0.0,B
36,sn1/media-frontend,0.0,2027.74,648.43,0.0,0,0,0.0,0.4551,236.94,0.0,B
36,sn1/jaeger,27.22,83.19,75.0,0.0,0,1066,134.6492,0.2029,236.94,0.0,B
36,sn1/home-timeline-service,496.19,50.04,251.42,0.0,0,2510,317.0445,3.3701,236.94,0.882,B
36,sn1/compose-post-service,442.6,24.57,251.42,0.0,0,3362,424.6629,3.0016,236.94,0.72,B
36,sn1/post-storage-memcached,362.54,69.79,75.33,0.0,0,6342,801.0743,2.4698,236.94,0.576,B
36,sn1/home-timeline-redis,457.5,288.87,159.55,83.6875,676,4205,531.1444,3.1618,236.94,0.288,B
36,sn1/post-storage-mongodb,184.6,341.14,747.16,0.0039,2,2658,335.7388,1.3262,236.94,0.27,B
36,sa1/customer-feedback,16726.42,3627.32,7106.5,4.0078,38,13695,1729.8506,114.041,236.94,0.108,B
36,sn1/social-graph-mongodb,21.64,749.22,756.4,0.0039,2,433,54.6933,0.3146,236.94,0.018,B
36,sn1/user-timeline-service,552.29,48.73,251.42,0.0,0,4830,610.0897,3.7496,236.94,0.918,B
36,sn1/user-timeline-redis,124.1,22.01,99.39,0.0,0,6279,793.1166,0.845,236.94,0.198,B
36,sn1/user-timeline-mongodb,272.62,286.92,711.61,0.0039,2,3577,451.8201,1.9099,236.94,0.45,B
36,sn1/user-service,28.31,18.04,251.42,0.0,0,1164,147.0278,0.1957,236.94,0.054,B
36,sn1/user-mongodb,20.66,94.1,701.92,0.0039,2,166,20.9679,0.161,236.94,0.0,B
36,sn1/user-mention-service,84.63,5.02,251.42,0.0,0,1240,156.6276,0.574,236.94,0.144,B
36,sn1/user-memcached,71.39,6.29,75.33,0.0,0,3211,405.5897,0.4847,236.94,0.126,B
36,sn1/url-shorten-service,132.17,6.5,251.42,0.0,0,1924,243.0254,0.8962,236.94,0.234,B
36,sn1/url-shorten-mongodb,183.27,293.21,723.96,0.0039,2,3835,484.4087,1.3064,236.94,0.234,B
36,sn1/url-shorten-memcached,0.26,4.41,75.33,0.0,0,0,0.0,0.0027,1.2024,0.0,B
36,sn1/unique-id-service,29.43,4.08,251.42,0.0,0,1095,138.3123,0.2001,236.94,0.054,B
36,sn1/text-service,216.01,6.04,251.42,0.0,0,2372,299.6134,1.4636,236.94,0.378,B
36,sn1/social-graph-service,43.54,31.66,251.42,0.0,0,2288,289.0032,0.3018,236.94,0.09,B
36,sn1/social-graph-redis,24.61,19.91,103.57,0.0,0,2734,345.3386,0.1711,236.94,0.036,B
36,sn1/post-storage-service,915.86,13.96,251.42,0.0,0,4023,508.1555,6.2029,236.94,1.49,B
36,hotel1/memcached-profile,99.81,8.15,79.27,0.0,0,10526,1329.5661,0.6775,236.94,0.198,B
36,hotel1/mongodb-recommendation,13.02,74.39,400.43,0.0,0,472,59.6195,0.1048,236.94,0.036,B
36,hotel1/mongodb-rate,12.35,75.93,400.43,0.0,0,237,29.9361,0.1006,236.94,0.036,B
36,hotel1/mongodb-profile,11.64,75.71,400.43,0.0,0,303,38.2727,0.0958,236.94,0.018,B
36,hotel1/mongodb-geo,13.19,74.66,400.43,0.0,0,317,40.0411,0.106,236.94,0.036,B
36,hotel1/memcached-reserve,94.73,7.34,79.27,0.0,0,2176,274.8562,0.6429,236.94,0.144,B
36,hotel1/memcached-rate,85.3,7.54,79.27,0.0,0,7681,970.2068,0.5791,236.94,0.162,B
36,hotel1/jaeger,0.3,14.89,81.01,0.0,0,0,0.0,0.0054,1.2024,0.0,B
36,hotel1/geo,426.67,28.23,1119.06,0.0,0,7502,947.5969,2.8946,236.94,0.882,B
36,hotel1/frontend,2142.5,90.44,1119.14,0.0,0,6199,783.0116,14.5236,236.94,4.28,B
36,hotel1/consul,24.03,31.42,212.87,0.0,0,7137,901.4928,0.1697,236.94,0.036,B
36,es-stress-d5/elasticsearch-dynamic-0,1012.14,215678.03,1414.1,0.0,0,157,19.8311,55.2556,236.94,1.69,B
36,es-stress-d4/elasticsearch-dynamic-0,1011.41,214373.71,1414.1,0.0,0,176,22.231,54.958,236.94,1.71,B
36,es-stress-d3/elasticsearch-dynamic-0,1013.27,208148.78,1414.1,0.0195,8,742,93.7239,53.5735,236.94,1.69,B
36,es-stress-d/elasticsearch-dynamic-0,1012.01,213468.65,1414.1,0.0,0,163,20.5889,54.7589,236.94,1.69,B
36,hotel1/mongodb-reservation,13.63,266.03,400.43,0.0,0,290,36.6306,0.152,236.94,0.018,B
36,hotel1/mongodb-user,11.87,75.57,400.43,0.0,0,412,52.0408,0.0973,236.94,0.036,B
36,es-stress-d2/elasticsearch-dynamic-0,1012.94,213041.95,1414.1,0.0195,8,604,76.2928,54.6694,236.94,1.69,B
36,hotel1/rate,559.93,36.59,1119.14,0.0,0,7392,933.7025,3.7986,236.94,0.954,B
36,hotel1/profile,827.85,44.07,1119.06,0.0,0,5742,725.2868,5.6139,236.94,1.75,B
36,hotel1/user,12.68,21.68,1119.06,0.0,0,1611,203.4895,0.0907,236.94,0.018,B
36,hotel1/search,1006.06,30.2,1119.06,0.0,0,7254,916.2714,6.8171,236.94,1.75,B
36,hotel1/reservation,878.7,78.41,1119.06,0.0,0,31694,4003.3506,5.9658,236.94,1.69,B
36,hotel1/recommendation,292.21,26.17,1119.06,0.0,0,4977,628.6577,1.9839,236.94,0.468,B
37,sn1/user-timeline-service,543.33,48.34,251.42,0.0,0,4364,619.1235,5.0932,241.2534,0.381,B
37,sn1/media-mongodb,11.46,68.24,701.23,0.0,0,285,40.4331,0.1253,241.2534,0.0,B
37,sn1/media-memcached,0.25,4.41,75.33,0.0,0,0,0.0,0.0035,1.2024,0.0,B
37,sn1/media-frontend,0.0,2027.74,648.43,0.0,0,0,0.0,0.54,241.2534,0.0,B
37,sn1/jaeger,3.38,82.22,75.0,0.0,0,180,25.5367,0.0535,241.2534,0.0,B
37,sn1/home-timeline-service,494.57,50.49,251.42,0.0,0,2945,417.809,4.6379,241.2534,0.381,B
37,sn1/home-timeline-redis,166.14,293.18,159.55,0.0,0,3315,470.3012,1.6315,241.2534,0.121,B
37,sa1/customer-feedback,12732.55,3629.44,7106.5,0.0,0,2273,322.472,120.0211,241.2534,28.8,B
37,sn1/media-service,29.34,3.96,251.42,0.0,0,1152,163.435,0.2754,241.2534,0.0173,B
37,sn1/compose-post-service,438.59,24.21,251.42,0.0,0,3018,428.1656,4.1074,241.2534,0.32,B
37,sn1/nginx-thrift,3519.01,30025.07,620.32,13.8008,130,3430,486.6163,40.8997,241.2534,2.96,B
37,sn1/social-graph-mongodb,11.73,749.22,756.4,0.0,0,302,42.8449,0.3092,241.2534,0.0,B
37,sn1/post-storage-mongodb,166.84,344.43,747.16,0.3984,10,2262,320.9114,1.6517,241.2534,0.121,B
37,sn1/user-timeline-redis,120.71,22.38,99.39,0.5312,10,7141,1013.0982,1.1346,241.2534,0.0951,B
37,sn1/user-timeline-mongodb,259.15,290.67,711.61,7.8438,82,2827,401.0683,2.5006,241.2534,0.182,B
37,sn1/user-service,29.16,18.04,251.42,0.0,0,1026,145.5593,0.2775,241.2534,0.0259,B
37,sn1/user-mongodb,11.6,94.29,701.92,0.0898,12,295,41.8518,0.1336,241.2534,0.0086,B
37,sn1/user-mention-service,79.73,5.01,251.42,0.0,0,1291,183.155,0.7468,241.2534,0.0692,B
37,sn1/user-memcached,71.95,6.35,75.33,0.0,0,3981,564.787,0.6745,241.2534,0.0605,B
